14.639056,51.874573,1011.588989
14.638075,51.886780,1011.587646
14.641448,51.920349,1011.588928
14.628218,51.960022,1011.589600
14.643559,51.961548,1011.587341
14.653557,52.004272,1011.589294
14.637935,52.021057,1011.590393
14.641869,52.050049,1011.588135
14.642578,52.036316,1011.587402
14.637935,52.028687,1011.588928
14.639056,51.985962,1011.588135
14.644120,51.999695,1011.588257
14.627937,52.046997,1011.589539
14.629909,52.082092,1011.589294
14.628638,52.112610,1011.590454
14.639337,52.162968,1011.592041
14.638776,52.167545,1011.499695
14.643559,52.207218,1011.447510
14.657492,52.239262,1011.593933
14.654258,52.220951,1011.599426
14.658201,52.274357,1011.599976
14.657492,52.274357,1011.599304
14.655239,52.300297,1011.601013
14.687194,52.428471,1011.605957
14.708582,53.333336,1011.617676
14.747423,54.843975,1011.622803
14.775995,56.769665,1011.631104
14.788526,58.510719,1011.634583
14.799644,59.806210,1011.637024
14.819201,60.900284,1011.662476
14.831730,61.809719,1011.651245
14.841719,62.508583,1011.665222
14.862835,63.031967,1011.664001
14.865928,63.501949,1011.661255
14.893659,63.692684,1011.654602
14.960644,64.071106,1011.650940
14.996112,65.252151,1011.693420
15.024404,66.492714,1011.666077
15.064656,67.888916,1011.691040
15.114196,69.335464,1011.674561
15.121231,70.974289,1011.676636
15.190757,72.463570,1011.710938
15.265066,74.741737,1011.689514
15.355848,77.331200,1011.706421
15.365837,79.835197,1011.707642
15.488424,82.047760,1011.693604
15.482229,84.011597,1011.715759
15.575114,85.520714,1011.706848
15.625925,87.022202,1011.715454
15.716706,88.326851,1011.709290
15.792137,89.396507,1011.717407
15.836192,90.308990,1011.724426
15.853216,91.012436,1011.727051
15.929778,91.578545,1011.723145
15.997622,92.051575,1011.724426
16.054617,92.491035,1011.727051
16.161722,92.939651,1011.741394
16.266996,93.406578,1011.741028
16.335112,93.815521,1011.749084
16.372410,94.149689,1011.750610
16.407169,94.433510,1011.780457
16.421810,94.636452,1011.751404
16.417307,94.782944,1011.753357
16.478666,94.908066,1011.747742
16.551853,95.060654,1011.776794
16.536371,95.172050,1011.750916
16.553406,95.252922,1011.760254
16.638405,95.376518,1011.739868
16.884560,95.523003,1011.721436
17.009821,95.657280,1011.745178
17.041346,95.735100,1011.752136
17.244007,95.819023,1011.726746
17.359419,95.922791,1011.740601
17.497339,96.012817,1011.737488
17.656658,96.087585,1011.739929
17.797821,96.124207,1011.734741
17.771929,96.163879,1011.754944
17.849611,96.197449,1011.741699
17.860870,96.232544,1011.750488
17.950382,96.253906,1011.742737
17.953484,96.330208,1011.754089
17.955166,96.353096,1011.755310
17.965584,96.392769,1011.753113
18.062132,96.412605,1011.744873
18.089293,96.444649,1011.752136
18.111811,96.484322,1011.755005
18.131235,96.499580,1011.753418
18.094505,96.520943,1011.757263
18.097038,96.554512,1011.753296
18.099291,96.580452,1011.757019
18.130106,96.610970,1011.751953
18.154034,96.621651,1011.750244
18.136021,96.649117,1011.756042
18.171909,96.665901,1011.751709
18.232006,96.701004,1011.746704
18.247910,96.707108,1011.750610
18.276201,96.725418,1011.748230
18.278025,96.754410,1011.753418
18.261280,96.769669,1011.755249
18.321377,96.809341,1011.748962
18.356136,96.803238,1011.749695
18.342766,96.858170,1011.756226
18.353464,96.865799,1011.750610
18.348961,96.890213,1011.753052
18.353184,96.908524,1011.752014
18.345726,96.910049,1011.753174
18.363031,96.946671,1011.749634
18.355715,96.946671,1011.752319
18.384569,96.977188,1011.748901
18.364723,96.980240,1011.752258
18.375141,97.012283,1011.752319
18.392735,97.035172,1011.747131
18.395687,97.035172,1011.750916
18.391323,97.047379,1011.747864
18.417645,97.090111,1011.742676
18.433687,97.102318,1011.744629
18.448750,97.131310,1011.743652
18.460850,97.140465,1011.745300
18.416513,97.132835,1011.749451
18.364302,97.106895,1011.746948
18.308428,97.157249,1011.748657
18.308708,97.154198,1011.739075
18.322359,97.183189,1011.739380
18.304766,97.169456,1011.741577
18.307158,97.199974,1011.736389
18.288582,97.216759,1011.739319
18.268736,97.242699,1011.738220
18.305475,97.250328,1011.733521
18.283798,97.267113,1011.738281
18.282528,97.270164,1011.733337
18.241856,97.290001,1011.738586
18.246078,97.270164,1011.730652
18.252132,97.302208,1011.731873
18.260859,97.299156,1011.729858
18.213430,97.329674,1011.737061
18.219337,97.358665,1011.729065
18.217936,97.341881,1011.730225
18.243546,97.366295,1011.726624
18.249460,97.376976,1011.729309
18.229053,97.390709,1011.730957
18.218075,97.399864,1011.730530
18.226803,97.413597,1011.727783
18.227222,97.415123,1011.729858
18.227081,97.427330,1011.730103
18.208359,97.441063,1011.731384
18.199631,97.447166,1011.729919
18.213572,97.460899,1011.726746
18.166985,97.477684,1011.735107
18.175291,97.476158,1011.726196
18.178663,97.480736,1011.724976
18.168535,97.512779,1011.726746
18.169518,97.494469,1011.726501
18.174440,97.521935,1011.726624
18.171629,97.511253,1011.726562
18.140102,97.541771,1011.730164
18.176693,97.528038,1011.718933
18.159388,97.538719,1011.727478
18.135180,97.567711,1011.727722
18.092955,97.544823,1011.730469
18.139261,97.570763,1011.718140
18.148550,97.596703,1011.722168
18.161779,97.610435,1011.723022
18.194988,97.604332,1011.718201
18.152344,97.624168,1011.727966
18.126312,97.624168,1011.723755
18.166704,97.628746,1011.717285
18.158117,97.647057,1011.721252
18.128704,97.639427,1011.723511
18.166563,97.659264,1011.714661
18.163042,97.642479,1011.718811
18.132927,97.677574,1011.718567
18.163462,97.674522,1011.713501
18.168676,97.689781,1011.714233
18.126732,97.705040,1011.720459
18.139963,97.720299,1011.713684
18.164452,97.700462,1011.709229
18.144888,97.730980,1011.713745
18.144608,97.720299,1011.713257
18.117725,97.750816,1011.713440
18.113361,97.721825,1011.710754
18.125462,97.740135,1011.708801
18.101963,97.766075,1011.710876
18.098301,97.782860,1011.708435
18.085779,97.756920,1011.708435
18.079865,97.769127,1011.706848
18.067484,97.787437,1011.706116
18.048759,97.782860,1011.705627
18.035250,97.819481,1011.704468
18.052984,97.792015,1011.699585
18.060730,97.807274,1011.698730
18.064663,97.827110,1011.699463
18.043276,97.828636,1011.699219
18.035109,97.848473,1011.698303
18.033278,97.830162,1011.698608
18.067625,97.862213,1011.692871
18.035530,97.853058,1011.699585
18.035530,97.871368,1011.694397
18.030325,97.888153,1011.692444
18.083097,97.886627,1011.686890
18.082678,97.906464,1011.692444
18.090984,97.891205,1011.690186
18.080996,97.903412,1011.691223
18.057207,97.907990,1011.690796
18.033558,97.906464,1011.691956
18.033558,97.897308,1011.688538
17.985008,97.911041,1011.692139
18.002033,97.918671,1011.685913
17.969807,97.923248,1011.688416
17.982477,97.940033,1011.683838
17.996969,97.946136,1011.685242
17.992886,97.933929,1011.687012
17.976982,97.972076,1011.685242
17.943768,97.914093,1011.685730
17.995138,97.949188,1011.676575
17.982336,97.981232,1011.682495
18.033558,97.973602,1011.678101
18.015123,97.976654,1011.686340
17.993595,97.978180,1011.682556
17.984589,97.988861,1011.681458
17.992044,97.988861,1011.676819
17.982616,97.987335,1011.678650
17.978254,98.014801,1011.676941
17.945457,98.016327,1011.679993
17.946018,98.037689,1011.675781
17.948980,98.027008,1011.673584
17.933077,98.023956,1011.672974
17.958408,98.039215,1011.669861
17.962210,98.048370,1011.670105
17.942366,98.031586,1011.672668
17.936451,98.036163,1011.672729
17.928003,98.023956,1011.670959
17.917875,98.040741,1011.672424
17.950382,98.034637,1011.666260
17.967976,98.069733,1011.669739
17.999500,98.071259,1011.667175
18.001333,98.074310,1011.671570
17.985149,98.089569,1011.671082
17.972479,98.113983,1011.669861
17.961641,98.107880,1011.670410
17.962770,98.081940,1011.667664
17.959959,98.106354,1011.666504
17.965023,98.103302,1011.664429
17.933638,98.110931,1011.666809
17.934479,98.106354,1011.663269
17.909849,98.100250,1011.665833
17.930256,98.127716,1011.659058
17.952913,98.139923,1011.659973
17.980785,98.129242,1011.659424
17.995277,98.136871,1011.659607
17.981487,98.149078,1011.660889
17.977404,98.138397,1011.658752
17.961922,98.132294,1011.659912
17.953484,98.142975,1011.659424
17.947008,98.171967,1011.658203
17.944477,98.173492,1011.656250
17.919706,98.153656,1011.657715
17.903234,98.173492,1011.655212
17.958548,98.158234,1011.648376
17.958267,98.185699,1011.653809
17.956577,98.197906,1011.653198
17.930117,98.178070,1011.654114
17.955595,98.178070,1011.648621
17.963331,98.194855,1011.651184
17.984159,98.196381,1011.647339
17.953484,98.207062,1011.653442
17.935610,98.213165,1011.650696
17.939123,98.237579,1011.647705
17.930826,98.219269,1011.649231
17.949261,98.226898,1011.645264
17.926601,98.236053,1011.646973
17.909990,98.237579,1011.646667
17.905205,98.229950,1011.642822
17.935610,98.257423,1011.640076
17.963472,98.245216,1011.639221
17.944336,98.242157,1011.642334
17.979095,98.254372,1011.631592
18.018646,98.271156,1011.634277
18.074091,98.290993,1011.633057
18.088171,98.274208,1011.635315
18.116034,98.280312,1011.633850
18.140383,98.269630,1011.633362
18.145027,98.312355,1011.637268
18.135880,98.274208,1011.638916
18.145868,98.301674,1011.639832
18.147980,98.290993,1011.640259
18.172899,98.300148,1011.640564
18.174160,98.301674,1011.643433
18.163322,98.304726,1011.644470
18.145168,98.312355,1011.646179
18.114912,98.309303,1011.648376
18.175430,98.335243,1011.640076
18.196398,98.312355,1011.644226
18.186260,98.335243,1011.650452
18.190344,98.332191,1011.649841
18.173460,98.341347,1011.651428
18.168245,98.330666,1011.649536
18.192455,98.355080,1011.646240
18.154875,98.350502,1011.653564
18.119137,98.356606,1011.653931
18.117023,98.353554,1011.649048
18.116735,98.332191,1011.648743
18.146858,98.384071,1011.645691
18.163603,98.361183,1011.646973
18.189222,98.358131,1011.645386
18.208359,98.387123,1011.645447
18.232847,98.381020,1011.644836
18.273809,98.396278,1011.646301
18.334318,98.393227,1011.658386
18.360220,98.411537,1011.661316
18.340233,98.425270,1011.665710
18.316164,98.400856,1011.681885
18.282816,98.391701,1011.685364
18.262691,98.417641,1011.669373
18.260578,98.397804,1011.696106
18.267054,98.408485,1011.676514
18.284920,98.385597,1011.661072
18.309978,98.423744,1011.679199
18.381895,98.432899,1011.659241
18.370918,98.439003,1011.687134
18.380625,98.440529,1011.668518
18.520098,98.448158,1011.642517
18.748940,98.498512,1011.636108
18.768785,98.495461,1011.658813
18.770617,98.513771,1011.676514
18.841124,98.492409,1011.657349
18.990452,98.466469,1011.662354
19.125280,98.506142,1011.649353
19.217184,98.515297,1011.651550
19.253353,98.498512,1011.675720
19.327242,98.512245,1011.660461
19.368904,98.503090,1011.659790
19.524139,98.503090,1011.656250
19.568754,98.484779,1011.655945
19.613369,98.525978,1011.668579
19.614491,98.509193,1011.666260
19.612659,98.530556,1011.664551
19.725119,98.530556,1011.648621
19.975491,98.548866,1011.636719
20.222767,98.554970,1011.638855
20.394194,98.577858,1011.643311
20.548157,98.582436,1011.651184
20.700720,98.561073,1011.648254
20.738579,98.568703,1011.666809
20.860186,98.570229,1011.654114
20.981222,98.600746,1011.654358
20.934635,98.562599,1011.670410
20.900858,98.564125,1011.668213
20.998808,98.582436,1011.652405
21.127729,98.565651,1011.652832
21.239759,98.571754,1011.651611
21.292532,98.562599,1011.658752
21.269314,98.539711,1011.669922
21.326168,98.548866,1011.656982
21.361776,98.553444,1011.659424
21.422577,98.551918,1011.655640
21.445234,98.553444,1011.662048
21.471275,98.568703,1011.661377
21.622145,98.573280,1011.652527
21.774847,98.577858,1011.649048
21.839869,98.532082,1011.658691
21.811165,98.567177,1011.669556
21.760075,98.565651,1011.672424
21.769363,98.580910,1011.665100
21.802719,98.554970,1011.662964
21.917000,98.582436,1011.653198
22.053518,98.583961,1011.649780
22.048727,98.556496,1011.667053
21.980190,98.570229,1011.676270
21.994122,98.562599,1011.663574
22.137396,98.603798,1011.651550
22.190178,98.597694,1011.661743
22.125296,98.579384,1011.676086
22.160755,98.602272,1011.663696
22.248156,98.609901,1011.656982
22.327818,98.588539,1011.660217
22.288267,98.603798,1011.671509
22.305721,98.603798,1011.663818
22.306852,98.588539,1011.666809
22.280390,98.603798,1011.667603
22.238728,98.583961,1011.669189
22.248016,98.591591,1011.665405
22.260826,98.583961,1011.660767
22.261806,98.608376,1011.663513
22.251257,98.600746,1011.665527
22.208473,98.612953,1011.671509
22.219162,98.623634,1011.668335
22.148516,98.620583,1011.672424
22.131763,98.617531,1011.675842
22.144152,98.628212,1011.669617
22.217760,98.631264,1011.654358
22.241680,98.637375,1011.667603
22.245342,98.641953,1011.669617
22.196505,98.651108,1011.667236
22.147814,98.634323,1011.667603
22.054920,98.629738,1011.675781
22.085886,98.628212,1011.659546
22.127258,98.638901,1011.656555
22.122194,98.638901,1011.661926
22.125856,98.641953,1011.656250
22.182293,98.675522,1011.655090
22.276447,98.675522,1011.646729
22.192001,98.664841,1011.663574
22.299667,98.663315,1011.653442
22.411837,98.677048,1011.639221
22.460815,98.667892,1011.646973
22.534843,98.701462,1011.642944
22.697683,98.683151,1011.634460
22.772694,98.709091,1011.643188
22.726957,98.690781,1011.663513
22.800426,98.710617,1011.646179
22.805210,98.710617,1011.647095
22.749054,98.696884,1011.656616
22.813936,98.692307,1011.644348
22.789728,98.696884,1011.656433
22.870653,98.727402,1011.641235
22.977758,98.707565,1011.634033
23.010124,98.718246,1011.646545
23.033203,98.710617,1011.646973
23.124546,98.724350,1011.640381
23.201668,98.725876,1011.642090
23.307510,98.728928,1011.639709
23.274014,98.722824,1011.651245
23.309483,98.741135,1011.648071
23.323133,98.733505,1011.652649
23.356482,98.738083,1011.647095
23.410954,98.733505,1011.648987
23.539307,98.760971,1011.633179
23.522984,98.735031,1011.655457
23.486385,98.753342,1011.656860
23.565628,98.739609,1011.643616
23.576887,98.731979,1011.655762
23.512846,98.748764,1011.661926
23.561403,98.747238,1011.648438
23.500746,98.707565,1011.660645
23.465418,98.744186,1011.654602
23.440788,98.751816,1011.654297
23.358593,98.735031,1011.655762
23.346212,98.744186,1011.651489
23.302158,98.739609,1011.653564
23.330309,98.753342,1011.642639
23.380129,98.748764,1011.643799
23.440508,98.771652,1011.641113
23.478228,98.767075,1011.642639
23.511154,98.744186,1011.645752
23.563095,98.756393,1011.639893
23.608973,98.754868,1011.641357
23.638386,98.780807,1011.643494
23.688347,98.788437,1011.640991
23.653868,98.764023,1011.651306
23.601236,98.771652,1011.650635
23.613195,98.773178,1011.641846
23.681591,98.797592,1011.637085
23.738035,98.780807,1011.637634
23.746613,98.805222,1011.642090
23.763786,98.788437,1011.642395
23.818819,98.817429,1011.640320
23.835564,98.803696,1011.641541
23.746473,98.779282,1011.653931
23.703407,98.786911,1011.647522
23.605740,98.786911,1011.653137
23.620932,98.796066,1011.639221
23.638666,98.817429,1011.639893
23.702988,98.791489,1011.634521
23.740427,98.805222,1011.635681
23.690037,98.808273,1011.647400
23.682861,98.820480,1011.638611
23.635153,98.822006,1011.644043
23.644581,98.841843,1011.635559
23.617979,98.808273,1011.637878
23.630228,98.817429,1011.637085
23.636984,98.838791,1011.636169
23.634443,98.811325,1011.638428
23.618120,98.828110,1011.636108
23.583921,98.811325,1011.637268
23.546202,98.835739,1011.636658
23.559153,98.863205,1011.633850
23.593491,98.841843,1011.628906
23.611084,98.860153,1011.631592
23.677227,98.872360,1011.622864
23.706079,98.846420,1011.628845
23.704819,98.846420,1011.631897
23.724236,98.872360,1011.627563
23.743660,98.861679,1011.627747
23.752386,98.887619,1011.632324
23.812904,98.864731,1011.625488
23.827396,98.872360,1011.628662
23.832470,98.875412,1011.628967
23.793341,98.876938,1011.633972
23.825005,98.905930,1011.622803
23.807131,98.861679,1011.631348
23.819241,98.898300,1011.629517
23.842039,98.890671,1011.627869
23.770823,98.889145,1011.638489
23.699045,98.887619,1011.639160
23.731140,98.873886,1011.623901
23.712555,98.887619,1011.631226
23.771952,98.892197,1011.623779
23.764347,98.896774,1011.632812
23.769701,98.892197,1011.631165
23.774485,98.901352,1011.631470
23.759844,98.915085,1011.630371
23.715368,98.890671,1011.633972
23.718609,98.924240,1011.628113
23.688776,98.875412,1011.630798
23.655560,98.912033,1011.633179
23.674274,98.910507,1011.624084
23.673433,98.898300,1011.626770
23.718609,98.947128,1011.623291
23.736765,98.915085,1011.623108
23.759283,98.931870,1011.621948
23.697073,98.925766,1011.631470
23.651617,98.927292,1011.628662
23.618120,98.910507,1011.625366
23.628958,98.924240,1011.619995
23.619951,98.927292,1011.621338
23.585472,98.930344,1011.622498
23.579840,98.944077,1011.618225
23.558163,98.925766,1011.619080
23.536493,98.931870,1011.618347
23.512005,98.948654,1011.620605
23.524244,98.919662,1011.617920
23.556900,98.930344,1011.614319
23.553099,98.948654,1011.620544
23.573925,98.934921,1011.619873
23.549864,98.941025,1011.623901
23.498774,98.939499,1011.628296
23.495821,98.957809,1011.626038
23.565908,98.986801,1011.613525
23.564497,98.959335,1011.624207
23.530861,98.968491,1011.627258
23.510174,98.941025,1011.625061
23.590258,98.973068,1011.620605
23.589687,98.979172,1011.623230
23.610664,98.994431,1011.629700
23.562666,98.980698,1011.632874
23.571814,98.970016,1011.625610
23.575054,98.971542,1011.626648
23.601936,98.966965,1011.620361
23.607702,98.986801,1011.632324
23.603199,98.986801,1011.630066
23.605169,98.973068,1011.623230
23.584202,98.971542,1011.627869
23.569710,99.000534,1011.627869
23.557041,98.991379,1011.635620
23.658371,99.008163,1011.622559
23.655279,99.015793,1011.638367
23.666958,99.009689,1011.629517
23.736204,99.017319,1011.631104
23.842880,99.011215,1011.621948
23.833031,99.040207,1011.630920
23.827686,99.053940,1011.628113
23.850626,99.015793,1011.624084
23.964197,99.060043,1011.621094
24.087626,99.050888,1011.619873
24.221472,99.063095,1011.625610
24.294661,99.064621,1011.629211
24.249195,99.035629,1011.647827
24.299725,99.064621,1011.637268
24.288465,99.029526,1011.651794
24.275515,99.056992,1011.645630
24.213165,99.031052,1011.662659
24.164196,99.041733,1011.647400
24.138296,99.066147,1011.641785
24.150116,99.035629,1011.645569
24.194170,99.073776,1011.635498
24.202196,99.053940,1011.641479
24.218098,99.046310,1011.652100
24.199514,99.043259,1011.649353
24.161654,99.046310,1011.650452
24.231609,99.047836,1011.623352
24.177706,99.060043,1011.649536
24.216969,99.069199,1011.652832
24.274113,99.067673,1011.638306
24.345890,99.053940,1011.658386
24.353487,99.066147,1011.648376
24.315907,99.075302,1011.661865
24.344620,99.084457,1011.646484
24.378677,99.096664,1011.645569
24.295080,99.076828,1011.656799
24.242588,99.067673,1011.654785
24.282551,99.067673,1011.643066
24.257921,99.079880,1011.652832
24.282551,99.081406,1011.648499
24.404438,99.092087,1011.637756
24.461153,99.114975,1011.643799
24.444689,99.105820,1011.652954
24.440607,99.098190,1011.653931
24.467628,99.099716,1011.651978
24.514074,99.084457,1011.647583
24.465797,99.090561,1011.657104
24.509993,99.096664,1011.648499
24.515898,99.111923,1011.650330
24.591757,99.107346,1011.642822
24.600063,99.108871,1011.650696
24.562765,99.107346,1011.654236
24.591898,99.118027,1011.644897
24.598793,99.095139,1011.645264
24.650164,99.110397,1011.641968
24.653967,99.127182,1011.647888
24.609772,99.116501,1011.653259
24.559952,99.114975,1011.651855
24.554178,99.108871,1011.649780
24.561502,99.111923,1011.640930
24.520260,99.116501,1011.648132
24.452147,99.128708,1011.651794
24.422873,99.122604,1011.653137
24.403168,99.104294,1011.650940
24.432720,99.134811,1011.646729
24.400494,99.127182,1011.657471
24.334343,99.131760,1011.659363
24.339695,99.154648,1011.648804
24.352787,99.139389,1011.644287
24.333502,99.133286,1011.648071
24.268620,99.127182,1011.649292
24.225975,99.124130,1011.644897
24.223724,99.145493,1011.637939
24.161804,99.125656,1011.643127
24.156731,99.156174,1011.636353
24.146881,99.159225,1011.637634
24.090727,99.162277,1011.640930
24.069330,99.131760,1011.640991
24.055119,99.139389,1011.639038
24.041468,99.130234,1011.641174
24.024014,99.150070,1011.644165
24.065107,99.166855,1011.633972
24.081018,99.159225,1011.636230
24.120281,99.176010,1011.635986
24.130419,99.182114,1011.640930
24.118450,99.171432,1011.641846
24.091848,99.179062,1011.641479
24.077076,99.177536,1011.642761
24.002766,99.165329,1011.649902
23.952658,99.163803,1011.647583
23.901716,99.151596,1011.648376
23.872581,99.188217,1011.650757
23.875536,99.191269,1011.653259
23.867790,99.201950,1011.652344
23.849073,99.212631,1011.648071
23.808962,99.188217,1011.649170
23.780109,99.192795,1011.645447
23.753368,99.209579,1011.643188
23.750696,99.200424,1011.636536
23.725645,99.211105,1011.642822
23.702988,99.208054,1011.644836
23.782501,99.217209,1011.637756
23.835703,99.220261,1012.103882
23.901575,99.255356,1011.638184
23.995722,99.223312,1011.631653
24.063145,99.218735,1011.633118
24.074114,99.214157,1011.637268
24.037806,99.237045,1011.641113
24.019371,99.232468,1011.639587
23.982210,99.243149,1011.643127
23.951256,99.217209,1011.641968
23.951817,99.203476,1011.645386
23.935774,99.220261,1011.641479
23.928308,99.208054,1011.642578
23.898335,99.240097,1011.646118
23.903399,99.226364,1011.640442
23.927467,99.215683,1011.640564
23.933521,99.229416,1011.642578
23.914658,99.226364,1011.643799
23.900305,99.240097,1011.640442
23.883272,99.244675,1011.638916
23.864277,99.235519,1011.639832
23.826836,99.249252,1011.637024
23.784893,99.235519,1011.636963
23.776035,99.241623,1011.633728
23.776175,99.264511,1011.629700
23.747463,99.233994,1011.634399
23.730289,99.266037,1011.637756
23.684973,99.235519,1011.639465
23.652178,99.243149,1011.637878
23.642750,99.284348,1011.635071
23.628958,99.244675,1011.637268
23.613617,99.262985,1011.638977
23.600105,99.243149,1011.637085
23.578577,99.243149,1011.639160
23.555630,99.264511,1011.637573
23.535223,99.266037,1011.636719
23.501446,99.276718,1011.641541
23.477667,99.272141,1011.640015
23.455990,99.270615,1011.643311
23.425726,99.279770,1011.645325
23.397163,99.279770,1011.642395
23.375206,99.256882,1011.639221
23.332281,99.261459,1011.643616
23.295971,99.247726,1011.643066
23.265568,99.282822,1011.643677
23.224615,99.291977,1011.645142
23.172823,99.267563,1011.646667
23.135944,99.264511,1011.648926
23.098085,99.262985,1011.646240
23.062477,99.305710,1011.643494
23.023634,99.282822,1011.641968
22.976486,99.302658,1011.638489
22.951015,99.273666,1011.635315
22.927649,99.282822,1011.633911
22.902458,99.316391,1011.631958
22.881071,99.317917,1011.631592
22.851368,99.293503,1011.632019
22.817730,99.295029,1011.631409
22.800426,99.308762,1011.629944
22.769602,99.324020,1011.630920
22.743841,99.311813,1011.629395
